"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"ADBE","1997-05-06","5.75","5.890625","5.609375","5.671875","30527200","5.575613","NONE","0","0.0501392757660167","-0.0135869565217391","0.0105998925042614","0","2","NA"
"ADBE","1997-05-07","5.625","5.84375","5.578125","5.796875","15923200","5.698492","NONE","0","0.0476190476190476","0.0305555555555556","-0.045221660288013","-0.478393039649886","3","NA"
"ADBE","1997-05-08","5.734375","5.828125","5.4375","5.5","23970400","5.406654","NONE","0","0.0718390804597701","-0.0408719346049046","0.0465608767942142","0.505375803858521","4","NA"
"ADBE","1997-05-09","5.53125","5.59375","5.25","5.40625","22896000","5.314494","NONE","0","0.0654761904761905","-0.0225988700564972","0.0281093410594662","-0.0448219470680506","5","NA"
"ADBE","1997-05-12","5.46875","5.59375","5.4375","5.476563","9987200","5.383615","NONE","0","0.028735632183908","0.00142866285714279","0.0141875542518193","-0.563801537386443","1","NA"
"ADBE","1997-05-13","5.5","5.5","5.421875","5.46875","11094400","5.375936","NONE","0","0.0144092219020173","-0.00568181818181818","0.000273934140544962","0.110861903236142","2","NA"
"ADBE","1997-05-14","5.46875","5.484375","5.34375","5.375","6970400","5.283775","NONE","0","0.0263157894736842","-0.0171428571428571","0.0206356769699381","-0.371719065474474","3","NA"
"ADBE","1997-05-15","5.375","5.546875","5.34375","5.539063","8871200","5.445055","NONE","0","0.0380116959064327","0.0305233488372092","-0.0235380046507139","0.272695971536784","4","NA"
"ADBE","1997-05-16","5.3125","5.703125","5.296875","5.59375","15148000","5.498814","NONE","0","0.0766961651917404","0.0529411764705882","-0.0673494115254165","0.707548020560916","5","NA"
"ADBE","1997-05-19","5.5625","5.59375","5.46875","5.515625","4754400","5.422014","NONE","0","0.0228571428571429","-0.00842696629213483","0.0126692320348285","-0.686136783733826","1","NA"
"ADBE","1997-05-20","5.5","5.515625","5.40625","5.476563","5420800","5.383615","NONE","0","0.0202312138728324","-0.00426127272727279","0.0143299813074759","0.140164899882214","2","NA"
"ADBE","1997-05-21","5.5","5.78125","5.484375","5.75","13360000","5.652411","NONE","0","0.0541310541310541","0.0454545454545455","-0.0481991181728682","1.46458087367178","3","NA"
"ADBE","1997-05-22","5.765625","5.8125","5.65625","5.78125","7712000","5.683133","NONE","0","0.0276243093922652","0.002710027100271","-0.00710628981011819","-0.422754491017964","4","NA"
"ADBE","1997-05-23","5.78125","5.8125","5.71875","5.796875","6040000","5.698492","NONE","0","0.0163934426229508","0.0027027027027027","0.0109033767642625","-0.216804979253112","5","NA"
"ADBE","1997-05-27","5.71875","6.109375","5.71875","6.109375","11692000","6.005688","NONE","0","0.0683060109289618","0.0683060109289618","-0.0651420227487978","0.935761589403973","2","NA"
"ADBE","1997-05-28","6.09375","6.125","5.875","5.96875","10544800","5.86745","NONE","0","0.0425531914893617","-0.0205128205128205","0.0175706403157273","-0.0981183715360931","3","NA"
"ADBE","1997-05-29","5.96875","5.984375","5.625","5.6875","9897600","5.590974","NONE","0","0.0638888888888889","-0.0471204188481675","0.0434259335154622","-0.0613762233517942","4","NA"
"ADBE","1997-05-30","5.375","5.75","5.375","5.578125","13027200","5.483454","NONE","0","0.0697674418604651","0.0377906976744186","-0.0328148518832488","0.31619786614937","5","NA"
"ADBE","1997-06-02","5.609375","5.65625","5.53125","5.648438","7982400","5.552574","NONE","0","0.0225988700564972","0.00696387743732584","-0.00922733282276432","-0.387251289609433","1","NA"
"ADBE","1997-06-03","5.515625","5.546875","5.0625","5.0625","18226400","4.97658","NONE","0","0.095679012345679","-0.0821529745042493","0.0811132218982703","1.28332331128483","2","NA"
"ADBE","1997-06-04","5.125","5.28125","5.078125","5.171875","10855200","5.084099","NONE","0","0.04","0.00914634146341463","-0.015497757377485","-0.404424351490146","3","NA"
"ADBE","1997-06-05","5.171875","5.375","5.15625","5.304688","6131200","5.214656","NONE","0","0.0424242424242424","0.0256798549848942","-0.0217279819453184","-0.435183138035227","4","NA"
"ADBE","1997-06-06","5.328125","5.4375","5.28125","5.390625","6547200","5.299137","NONE","0","0.029585798816568","0.0117302052785924","0.00555637110712552","0.0678496868475992","5","NA"
"ADBE","1997-06-09","5.421875","5.484375","5.1875","5.1875","7568000","5.099458","NONE","0","0.0572289156626506","-0.0432276657060519","0.0489385116669283","0.155913978494624","1","NA"
"ADBE","1997-06-10","5.203125","5.28125","5.125","5.1875","6964000","5.099458","NONE","0","0.0304878048780488","-0.003003003003003","0.00573798935597682","-0.0798097251585624","2","NA"
"ADBE","1997-06-11","5.171875","5.296875","5.125","5.21875","6870400","5.130179","NONE","0","0.0335365853658537","0.00906344410876133","-0.00409391217004931","-0.0134405514072372","3","NA"
"ADBE","1997-06-12","5.21875","5.265625","5.140625","5.1875","7674400","5.099458","NONE","0","0.0243161094224924","-0.00598802395209581","0.0219614532196487","0.117023754075454","4","NA"
"ADBE","1997-06-13","5.1875","5.25","5.109375","5.15625","13410400","5.068738","NONE","0","0.0275229357798165","-0.00602409638554217","0.0171053208859549","0.747419993745439","5","NA"
"ADBE","1997-06-16","5.15625","5.25","5.109375","5.171875","10028000","5.084099","NONE","0","0.0275229357798165","0.00303030303030303","-0.00232502468680731","-0.252222155938674","1","NA"
"ADBE","1997-06-17","5.164063","5.40625","5.15625","5.195313","25666400","5.107139","NONE","0","0.0484848484848485","0.00605143663042066","-0.00546976196206874","1.55947347427204","2","NA"
"ADBE","1997-06-18","5.164063","5.265625","5","5.03125","13576000","4.945859","NONE","0","0.053125","-0.0257187025022738","0.0197260087992307","-0.471059439578593","3","NA"
"ADBE","1997-06-19","4.5625","4.5625","4.429688","4.5","92036000","4.423625","DOWN","-0.0875","0.0299822470566777","-0.0136986301369863","0.0237429376303936","5.77931644077784","4","NA"
"ADBE","1997-06-20","4.554688","4.59375","4.4375","4.484375","23633600","4.408266","NONE","0","0.0352112676056338","-0.0154375008782159","0.0162281800705308","-0.743213525142336","5","NA"
"ADBE","1997-06-23","4.53125","4.53125","4.453125","4.460938","12973600","4.385229","NONE","0","0.0175438596491228","-0.0155171310344828","-0.00682627247267096","-0.451052738474037","1","NA"
"ADBE","1997-06-24","4.5625","4.5625","4.421875","4.4375","13927200","4.362187","NONE","0","0.0318021201413428","-0.0273972602739726","0.0475652875222029","0.0735031140161559","2","NA"
"ADBE","1997-06-25","4.4375","4.515625","4.359375","4.421875","19012800","4.346827","NONE","0","0.03584229390681","-0.00352112676056338","-0.00467892765918634","0.365155953816991","3","NA"
"ADBE","1997-06-26","4.429688","4.460938","4.398438","4.40625","6218400","4.331468","NONE","0","0.0142095898589454","-0.00529111756855102","-0.00068194968724571","-0.672936127240596","4","NA"
"ADBE","1997-06-27","4.421875","4.46875","4.375","4.414063","7273600","4.339149","NONE","0","0.0214285714285714","-0.00176667137809196","0.00586317127474631","0.169689952399331","5","NA"
"ADBE","1997-06-30","4.4375","4.4375","4.359375","4.382813","9099200","4.308429","NONE","0","0.017921146953405","-0.0123238309859156","0.0098895099792528","0.250989881214254","1","NA"
"ADBE","1997-07-01","4.375","4.390625","4.3125","4.34375","10788800","4.270028","NONE","0","0.0181159420289855","-0.00714285714285714","0.0137971874185029","0.18568665377176","2","NA"
"ADBE","1997-07-02","4.34375","4.53125","4.25","4.53125","17463200","4.460765","NONE","0","0.0661764705882353","0.0431654676258993","-0.0285756114180341","0.61864155420436","3","NA"
"ADBE","1997-07-03","4.546875","4.65625","4.546875","4.640625","10907200","4.568439","UP","0.00344827586206897","0.0240549828178694","0.0206185567010309","-0.00636023166037013","-0.375418021897476","4","NA"
"ADBE","1997-07-07","4.6875","4.789063","4.640625","4.703125","10909600","4.629966","NONE","0","0.0319866397306397","0.00333333333333333","-0.00848097008191533","0.000220038139944257","1","NA"
"ADBE","1997-07-08","4.71875","4.828125","4.6875","4.8125","6553600","4.73764","NONE","0","0.03","0.0198675496688742","-0.0126871200330105","-0.399281366869546","2","NA"
