"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"NTRS","1998-01-30","34","34.1875","33.5","33.6875","4236000","21.035309","NONE","0","0.0205223880597015","-0.00919117647058824","0.00390450582667838","0","5","NA"
"NTRS","1998-02-02","33.875","34.8125","33.8125","34.8125","2328600","21.737799","NONE","0","0.0295748613678373","0.0276752767527675","-0.00626303700591453","-0.45028328611898","1","NA"
"NTRS","1998-02-03","34.5","35.8125","34.4375","35.75","1864600","22.323193","NONE","0","0.0399274047186933","0.036231884057971","-0.0315079036076226","-0.199261358756334","2","NA"
"NTRS","1998-02-04","35.375","35.5625","34.875","35.21875","1529800","21.99147","NONE","0","0.0197132616487455","-0.00441696113074205","0.00531161719436037","-0.179555936930173","3","NA"
"NTRS","1998-02-05","35.21875","35.3125","34.75","34.875","764800","21.77681","NONE","0","0.0161870503597122","-0.00976042590949423","0.00642340543088511","-0.500065368021964","4","NA"
"NTRS","1998-02-06","34.9375","35.8125","34.875","35.0625","1085600","21.893904","NONE","0","0.0268817204301075","0.0035778175313059","0.00531076109590247","0.419456066945607","5","NA"
"NTRS","1998-02-09","35.25","35.3125","34.875","35.21875","558800","21.99147","NONE","0","0.0125448028673835","-0.000886524822695035","-0.000812339293047745","-0.485261606484893","1","NA"
"NTRS","1998-02-10","35.125","36.25","35","35.96875","1813200","22.459793","NONE","0","0.0357142857142857","0.0240213523131673","-0.0158392084563679","2.24481030780243","2","NA"
"NTRS","1998-02-11","35.9375","36","35.3125","35.6875","982400","22.284168","NONE","0","0.0194690265486726","-0.00695652173913044","0.00793786636792363","-0.458195455548202","3","NA"
"NTRS","1998-02-12","35.375","36.375","35.3125","36.1875","1194400","22.596388","NONE","0","0.0300884955752212","0.0229681978798587","-0.0189192131056798","0.215798045602606","4","NA"
"NTRS","1998-02-13","36","36.0625","35.53125","35.796875","719000","22.352453","NONE","0","0.0149516270888303","-0.00564236111111111","0.001687835420598","-0.398024112525117","5","NA"
"NTRS","1998-02-17","35.8125","36.375","35.625","35.78125","648800","22.342707","NONE","0","0.0210526315789474","-0.00087260034904014","0.00348999972490915","-0.0976356050069541","2","NA"
"NTRS","1998-02-18","35.65625","36.0625","35.625","35.96875","587000","22.459793","NONE","0","0.012280701754386","0.00876424189307625","0.000348302505291531","-0.095252774352651","3","NA"
"NTRS","1998-02-19","35.84375","36.125","35.8125","36","447800","22.4793","NONE","0","0.0087260034904014","0.004359197907585","-0.00804101245878245","-0.237137989778535","4","NA"
"NTRS","1998-02-20","36.25","36.8125","35.9375","36.71875","1278200","22.928112","NONE","0","0.0243478260869565","0.0129310344827586","-0.00716418903914259","1.85439928539527","5","NA"
"NTRS","1998-02-23","36.875","37.1875","36.6875","37","890400","23.103731","NONE","0","0.0136286201022147","0.00338983050847458","0.000410223782435434","-0.303395399780942","1","NA"
"NTRS","1998-02-24","36.875","37","36.1875","36.6875","921000","22.908602","NONE","0","0.0224525043177893","-0.00508474576271186","-0.00221673177449687","0.034366576819407","2","NA"
"NTRS","1998-02-25","36.8125","37.1875","36.75","36.90625","1191800","23.045174","NONE","0","0.0119047619047619","0.00254668930390492","0.00942734839747288","0.294028230184582","3","NA"
"NTRS","1998-02-26","36.96875","38.125","36.6875","38.09375","817400","23.786692","NONE","0","0.0391822827938671","0.0304311073541843","-0.0248984389610345","-0.314146668904179","4","NA"
"NTRS","1998-02-27","37.875","38.1875","37.6875","38.03125","638400","23.747658","NONE","0","0.0132669983416252","0.00412541254125413","-0.00348658243083663","-0.21898703205285","5","NA"
"NTRS","1998-03-02","37.875","38.1875","37.65625","37.921875","573200","23.679365","NONE","0","0.0141078838174274","0.00123762376237624","-0.00280052525582793","-0.102130325814536","1","NA"
"NTRS","1998-03-03","37.6875","38.46875","37.625","38","1159200","23.728151","NONE","0","0.0224252491694352","0.00829187396351575","-0.00416849016849268","1.02233077459874","2","NA"
"NTRS","1998-03-04","37.75","38.0625","37.28125","37.3125","713800","23.298855","NONE","0","0.0209555741827326","-0.0115894039735099","0.00713125307254144","-0.384230503795721","3","NA"
"NTRS","1998-03-05","37.125","37.25","35.9375","36.375","1140000","22.713465","DOWN","-0.000838222967309304","0.0365217391304348","-0.0202020202020202","0.008477055276067","0.597086018492575","4","NA"
"NTRS","1998-03-06","36.5625","36.9375","36.0625","36.625","935400","22.935766","NONE","0","0.024263431542461","0.00170940170940171","0.0182315586527963","-0.179473684210526","5","NA"
"NTRS","1998-03-09","36.625","37.0625","36.4375","36.75","668600","23.014044","NONE","0","0.0171526586620926","0.00341296928327645","-0.00661455515497529","-0.28522557194783","1","NA"
"NTRS","1998-03-10","37","37","36.625","36.8125","1134600","23.053181","NONE","0","0.0102389078498294","-0.00506756756756757","0.0164139772097471","0.696978761591385","2","NA"
"NTRS","1998-03-11","36.9375","37.09375","36.5625","36.609375","553800","22.925978","NONE","0","0.0145299145299145","-0.00888324873096447","0.0128484552144035","-0.511898466419884","3","NA"
"NTRS","1998-03-12","36.75","37.21875","36.3125","37.0625","566600","23.209747","NONE","0","0.0249569707401033","0.00850340136054422","-0.00714625231624976","0.0231130371975442","4","NA"
"NTRS","1998-03-13","37.1875","37.75","36.9375","37.6875","623200","23.601149","NONE","0","0.0219966159052453","0.0134453781512605","-0.0146698238538591","0.0998941051888457","5","NA"
"NTRS","1998-03-16","37.5","38.125","37.4375","37.90625","698400","23.738134","NONE","0","0.0183639398998331","0.0108333333333333","-0.000857724692543894","0.120667522464698","1","NA"
"NTRS","1998-03-17","37.875","38.0625","37.6875","37.8125","451000","23.67942","NONE","0","0.00995024875621891","-0.00165016501650165","0.00274343266790933","-0.354238258877434","2","NA"
"NTRS","1998-03-18","37.875","38","37.6875","37.953125","969200","23.767488","NONE","0","0.00829187396351575","0.00206270627062706","0.00262984704506084","1.1490022172949","3","NA"
"NTRS","1998-03-19","37.875","38.625","37.875","38.4375","709400","24.070814","NONE","0","0.0198019801980198","0.0148514851485149","-0.0109639750867473","-0.268056128765993","4","NA"
"NTRS","1998-03-20","38.3125","39.0625","38.3125","38.9375","829600","24.383934","NONE","0","0.0195758564437194","0.0163132137030995","-0.00766890947783201","0.169438962503524","5","NA"
"NTRS","1998-03-23","38.8125","38.8125","37.8125","37.90625","535400","23.738134","NONE","0","0.0264462809917355","-0.0233494363929147","0.0200651239285478","-0.354628736740598","1","NA"
"NTRS","1998-03-24","38.03125","38.640625","37.8125","38.1875","729200","23.914257","NONE","0","0.021900826446281","0.00410846343467543","0.00511062702058873","0.361972357116175","2","NA"
"NTRS","1998-03-25","38.3125","38.75","37.65625","38.15625","513600","23.894695","NONE","0","0.029045643153527","-0.00407830342577488","0.000713793934297577","-0.295666483817883","3","NA"
"NTRS","1998-03-26","38.3125","38.3125","37.0625","37.375","1264200","23.405458","NONE","0","0.0337268128161889","-0.0244698205546493","0.0234443425799828","1.46144859813084","4","NA"
"NTRS","1998-03-27","37.5","37.5","36.625","36.625","1019000","22.935766","NONE","0","0.0238907849829352","-0.0233333333333333","0.0184640493931036","-0.193956652428413","5","NA"
"NTRS","1998-03-30","36.8125","36.8125","36","36.09375","954000","22.603098","NONE","0","0.0225694444444444","-0.0195246179966044","0.0178449595040352","-0.0637880274779195","1","NA"
"NTRS","1998-03-31","36.375","37.75","36.125","37.375","1254000","23.405458","NONE","0","0.0449826989619377","0.0274914089347079","-0.0199929400649031","0.314465408805031","2","NA"
"NTRS","1998-04-01","37.625","37.8125","37.34375","37.375","869000","23.405458","NONE","0","0.0125523012552301","-0.00664451827242525","0.0124534803781661","-0.307017543859649","3","NA"
"NTRS","1998-04-02","37.5625","38.625","37.375","38.375","513800","24.031689","NONE","0","0.0334448160535117","0.021630615640599","-0.0109281062843388","-0.408745684695052","4","NA"
"NTRS","1998-04-03","38.3125","39.5","38.3125","39.125","476000","24.50136","NONE","0","0.0309951060358891","0.0212071778140294","-0.0188054662436122","-0.0735694822888283","5","NA"
"NTRS","1998-04-06","39.1875","39.6875","38.25","38.25","753000","23.953388","NONE","0","0.0375816993464052","-0.0239234449760766","0.0227477559606594","0.581932773109244","1","NA"
"NTRS","1998-04-07","38.1875","38.375","37.75","37.96875","553200","23.777277","NONE","0","0.0165562913907285","-0.00572831423895254","-0.00482114798371306","-0.265338645418327","2","NA"
"NTRS","1998-04-08","38.03125","38.53125","37.875","38","490200","23.796843","NONE","0","0.0173267326732673","-0.000821692686935086","-0.00629833313535201","-0.113882863340564","3","NA"
"NTRS","1998-04-09","38.25","38.875","38.03125","38.625","282800","24.188236","NONE","0","0.0221857025472473","0.00980392156862745","-0.00161618517004872","-0.423092615259078","4","NA"
