"symbol","date","open","high","low","close","volume","adjusted"
"PXD",2008-09-24,57.450001,60.23,56.389999,56.68,3800600,49.69635
"PXD",2008-09-25,56.869999,58.450001,56.27,58.130001,2434200,50.967686
"PXD",2008-09-26,56.759998,57.25,55.310001,56.93,2599700,50.053299
"PXD",2008-09-29,54.509998,55.830002,49.450001,50.919998,3676800,44.769264
"PXD",2008-09-30,51.650002,52.419998,50.59,52.279999,2509400,45.964981
"PXD",2008-10-01,51.459999,52.27,49.900002,50.330002,2269100,44.25053
"PXD",2008-10-02,49.5,49.93,45.73,45.790001,2419300,40.258923
"PXD",2008-10-03,46.139999,49.630001,45.369999,45.689999,2705600,40.171017
"PXD",2008-10-06,44.369999,45.5,39.93,44.439999,3561400,39.072002
"PXD",2008-10-07,46,46.25,39.529999,39.669998,2859800,34.878166
"PXD",2008-10-08,38.380001,41.02,36.25,38.07,3835000,33.471447
"PXD",2008-10-09,39.93,39.93,33.669998,33.669998,3233700,29.602928
"PXD",2008-10-10,31.709999,34.029999,27.75,30.200001,4248500,26.552073
"PXD",2008-10-13,31.950001,36.099998,30.9,35.93,2333400,31.589939
"PXD",2008-10-14,37.549999,38.84,33.169998,34.470001,3176700,30.306299
"PXD",2008-10-15,32.939999,33.5,27.76,27.9,2443700,24.529894
"PXD",2008-10-16,28.42,30.469999,26.870001,30,4554000,26.376238
"PXD",2008-10-17,29.4,32.98,28.07,30.01,2775900,26.385023
"PXD",2008-10-20,31.23,33.639999,30.48,32.84,2811800,28.873184
"PXD",2008-10-21,31.73,33.41,30.16,32.279999,3873400,28.380833
"PXD",2008-10-22,30.74,31.690001,26.559999,27.709999,2782500,24.362854
"PXD",2008-10-23,27.74,28.76,23.34,25.690001,5994300,22.586849
"PXD",2008-10-24,22.969999,25.49,22.290001,24.34,4462300,21.399921
"PXD",2008-10-27,23.43,23.76,21.5,21.610001,3655200,18.99968
"PXD",2008-10-28,22.68,23.75,20.59,23.75,4519000,20.881184
"PXD",2008-10-29,23.549999,26.32,23.549999,25.049999,4082100,22.024149
"PXD",2008-10-30,25.85,26.950001,25.280001,26.780001,3976700,23.545185
"PXD",2008-10-31,26.299999,28.629999,25.02,27.83,3175300,24.468355
