"symbol","date","open","high","low","close","volume","adjusted"
"GILD",2004-07-01,8.36875,8.47375,8.31875,8.36875,34616800,6.588754
"GILD",2004-07-02,8.34875,8.50625,8.34,8.4275,18849600,6.635009
"GILD",2004-07-06,8.42125,8.54125,8.35,8.3675,22831200,6.587772
"GILD",2004-07-07,8.39875,8.425,8.3025,8.38875,16202400,6.604501
"GILD",2004-07-08,8.33875,8.41375,8.1875,8.22125,22766400,6.472628
"GILD",2004-07-09,8.2575,8.3125,8.1125,8.16625,23610400,6.429327
"GILD",2004-07-12,8.23125,8.2625,8.09875,8.20375,18757600,6.458848
"GILD",2004-07-13,8.19625,8.31125,8.17375,8.2125,9492000,6.465738
"GILD",2004-07-14,8.1525,8.26625,8.02,8.03875,23268800,6.328945
"GILD",2004-07-15,8.03375,8.04,7.89375,7.9825,19065600,6.284658
"GILD",2004-07-16,8.03875,8.04125,7.76375,7.805,20965600,6.14491
"GILD",2004-07-19,7.87375,7.9925,7.68875,7.88875,22445600,6.210848
"GILD",2004-07-20,7.88125,7.935,7.76,7.79875,22089600,6.139991
"GILD",2004-07-21,7.7675,7.78125,7.33875,7.425,36919200,5.845737
"GILD",2004-07-22,7.435,7.59375,7.305,7.4825,29343200,5.891006
"GILD",2004-07-23,7.45,7.5325,7.14375,7.27375,26967200,5.726656
"GILD",2004-07-26,7.29875,7.3375,6.94625,7.03875,34977600,5.541641
"GILD",2004-07-27,7.07,7.32875,7.05,7.27875,23524800,5.730593
"GILD",2004-07-28,7.255,7.39125,7.025,7.28125,23775200,5.732562
"GILD",2004-07-29,7.36,7.56625,7.355,7.4375,36103200,5.855578
"GILD",2004-07-30,8.03125,8.35,7.97,8.08,115459200,6.361421
"GILD",2004-08-02,8.02625,8.25,7.8525,7.9375,58605600,6.249231
"GILD",2004-08-03,7.91875,8.1225,7.91125,7.92125,30322400,6.236436
"GILD",2004-08-04,7.91375,7.99875,7.77,7.86,22387200,6.188215
"GILD",2004-08-05,7.9525,8.1525,7.90625,7.9575,27393600,6.264976
"GILD",2004-08-06,7.8675,7.95,7.6875,7.70375,26698400,6.065198
"GILD",2004-08-09,7.74125,7.86375,7.6875,7.70875,12380800,6.069135
"GILD",2004-08-10,7.76125,8.02,7.74875,8.00875,20793600,6.305325
"GILD",2004-08-11,7.92875,8.35125,7.925,8.2225,42724000,6.473612
"GILD",2004-08-12,8.15375,8.23875,7.95625,7.96,23959200,6.266944
"GILD",2004-08-13,7.97375,8.08125,7.8075,7.87375,20966400,6.19904
"GILD",2004-08-16,7.9,8.16875,7.895,8.09125,21993600,6.370278
"GILD",2004-08-17,8.095,8.16125,8.00875,8.00875,20888800,6.305325
"GILD",2004-08-18,7.9975,8.26875,7.96875,8.26875,26777600,6.510025
"GILD",2004-08-19,8.2125,8.30375,8.085,8.1,29796000,6.377168
"GILD",2004-08-20,8.13375,8.295,8.1,8.27625,35295200,6.515928
"GILD",2004-08-23,8.3,8.3175,8.08,8.11875,22258400,6.391929
"GILD",2004-08-24,8.15,8.21875,8.0475,8.09875,20219200,6.376183
"GILD",2004-08-25,8.11,8.38625,8.08625,8.3525,24271200,6.575963
"GILD",2004-08-26,8.72,8.825,8.5625,8.655,74471200,6.814121
"GILD",2004-08-27,8.6175,8.845,8.61125,8.67375,20860800,6.828884
"GILD",2004-08-30,8.7075,8.725,8.52,8.5225,15714400,6.709803
"GILD",2004-08-31,8.55375,8.64125,8.42125,8.64125,16686400,6.803296
"GILD",2004-09-01,8.66375,8.8775,8.655,8.875,33032800,6.987329
"GILD",2004-09-02,8.84,8.9725,8.8225,8.9125,24769600,7.01685
"GILD",2004-09-03,8.90875,8.98125,8.775,8.79,13428800,6.920408
"GILD",2004-09-07,8.955,9.03,8.4925,8.645,17928000,6.806248
"GILD",2004-09-08,8.6375,8.7925,8.47,8.5175,12214000,6.705866
"GILD",2004-09-09,8.6225,8.7425,8.485,8.7125,14236400,6.859391
"GILD",2004-09-10,8.7375,8.8825,8.64,8.8725,12446800,6.98536
"GILD",2004-09-13,8.8775,9.01,8.8,8.9325,14950800,7.032599
"GILD",2004-09-14,8.9325,9.025,8.905,8.9225,9310400,7.024724
"GILD",2004-09-15,8.9125,8.99,8.71,8.865,11826400,6.979455
"GILD",2004-09-16,8.86,9.055,8.86,8.96,10184800,7.054249
"GILD",2004-09-17,9.025,9.25,8.985,9.2225,23932400,7.260917
"GILD",2004-09-20,9.2025,9.325,9.05,9.17,12178000,7.219583
"GILD",2004-09-21,9.315,9.37,9.08,9.34,14903600,7.353425
"GILD",2004-09-22,9.1875,9.26,9.0725,9.0725,16202800,7.142821
"GILD",2004-09-23,9.09,9.2125,9.0325,9.0875,11582000,7.15463
"GILD",2004-09-24,9.08,9.25,9.07,9.125,13069600,7.184153
"GILD",2004-09-27,9.0075,9.05,8.8,8.875,12485600,6.987329
"GILD",2004-09-28,8.9775,9.0125,8.815,8.94,10638400,7.038504
"GILD",2004-09-29,8.9775,9.2325,8.875,9.04,13073600,7.117232
"GILD",2004-09-30,9.085,9.355,9.025,9.345,23804400,7.357361
"GILD",2004-10-01,9.425,9.5125,9.3,9.4225,17945600,7.418377
"GILD",2004-10-04,9.4625,9.695,9.45,9.61,20963200,7.565998
"GILD",2004-10-05,9.43,9.775,9.3525,9.6,23346800,7.558124
"GILD",2004-10-06,9.6025,9.76,9.54,9.76,17358000,7.68409
"GILD",2004-10-07,9.6625,9.725,9.4475,9.505,18036000,7.483329
"GILD",2004-10-08,9.475,9.5675,9.3975,9.45,16513200,7.440027
"GILD",2004-10-11,9.42,9.6125,9.395,9.47,8024800,7.455774
"GILD",2004-10-12,9.4,9.615,9.225,9.555,14128000,7.522696
"GILD",2004-10-13,9.48,9.605,9.2225,9.3875,13311200,7.390821
"GILD",2004-10-14,9.3775,9.5125,9.225,9.3525,13242400,7.363266
"GILD",2004-10-15,9.4725,9.4775,9.125,9.3725,17262400,7.379014
"GILD",2004-10-18,9.35,9.6125,9.2875,9.58,14054800,7.542377
"GILD",2004-10-19,9.5775,9.6725,9.2475,9.315,18365600,7.333741
"GILD",2004-10-20,9.3325,9.515,9.19,9.4525,13825200,7.441997
"GILD",2004-10-21,9.385,9.5,9.0275,9.17,26732800,7.219583
"GILD",2004-10-22,8.65,8.685,8.1525,8.3125,70198800,6.54447
"GILD",2004-10-25,8.2925,8.33,8.0175,8.235,25498000,6.483453
"GILD",2004-10-26,8.3075,8.5825,8.2375,8.505,23179600,6.696025
"GILD",2004-10-27,8.495,8.83,8.4625,8.735,19815200,6.877104
"GILD",2004-10-28,8.745,8.8725,8.6075,8.7575,14875600,6.894819
"GILD",2004-10-29,8.755,8.905,8.5425,8.6575,13318800,6.816089
"GILD",2004-11-01,8.7775,8.85,8.63,8.8375,16576000,6.957804
"GILD",2004-11-02,8.85,9.0775,8.7425,8.82,17556000,6.944026
"GILD",2004-11-03,9.065,9.2975,9.025,9.1275,25764400,7.186124
"GILD",2004-11-04,9.075,9.3425,9.025,9.3,12548000,7.321932
"GILD",2004-11-05,9.325,9.505,9.22,9.355,15089600,7.365234
"GILD",2004-11-08,9.2875,9.4225,9.1175,9.205,11576000,7.247139
"GILD",2004-11-09,9.225,9.3475,9.1625,9.1925,8460400,7.237299
"GILD",2004-11-10,9.0025,9.28,8.9975,9.125,13914000,7.184153
"GILD",2004-11-11,9.2475,9.3575,9.135,9.2975,9088800,7.319964
"GILD",2004-11-12,9.345,9.4675,9.1425,9.235,10345200,7.270757
"GILD",2004-11-15,9.215,9.25,8.9225,8.98,13124400,7.069996
"GILD",2004-11-16,8.995,9.025,8.765,8.79,13662800,6.920408
"GILD",2004-11-17,8.8325,8.8525,8.5675,8.6175,17778000,6.784598
"GILD",2004-11-18,8.675,8.9625,8.585,8.8675,13249600,6.981424
"GILD",2004-11-19,8.85,8.9,8.5125,8.5875,16910000,6.760976
"GILD",2004-11-22,8.645,8.73,8.375,8.65,12484800,6.810185
"GILD",2004-11-23,8.6625,8.6925,8.5375,8.62,8798400,6.786566
"GILD",2004-11-24,8.69,8.8625,8.5825,8.65,10698000,6.810185
"GILD",2004-11-26,8.7625,8.785,8.625,8.6275,3002800,6.79247
