"symbol","date","open","high","low","close","volume","adjusted"
"RX",2006-10-30,NA,NA,NA,NA,NA,NA
"RX",2006-10-31,NA,NA,NA,NA,NA,NA
"RX",2006-11-01,NA,NA,NA,NA,NA,NA
"RX",2006-11-02,NA,NA,NA,NA,NA,NA
"RX",2006-11-03,NA,NA,NA,NA,NA,NA
"RX",2006-11-06,NA,NA,NA,NA,NA,NA
"RX",2006-11-07,NA,NA,NA,NA,NA,NA
"RX",2006-11-08,NA,NA,NA,NA,NA,NA
"RX",2006-11-09,NA,NA,NA,NA,NA,NA
"RX",2006-11-10,NA,NA,NA,NA,NA,NA
"RX",2006-11-13,NA,NA,NA,NA,NA,NA
"RX",2006-11-14,NA,NA,NA,NA,NA,NA
"RX",2006-11-15,NA,NA,NA,NA,NA,NA
"RX",2006-11-16,NA,NA,NA,NA,NA,NA
"RX",2006-11-17,NA,NA,NA,NA,NA,NA
"RX",2006-11-20,NA,NA,NA,NA,NA,NA
"RX",2006-11-21,NA,NA,NA,NA,NA,NA
"RX",2006-11-22,NA,NA,NA,NA,NA,NA
"RX",2006-11-24,NA,NA,NA,NA,NA,NA
"RX",2006-11-27,NA,NA,NA,NA,NA,NA
"RX",2006-11-28,NA,NA,NA,NA,NA,NA
"RX",2006-11-29,NA,NA,NA,NA,NA,NA
"RX",2006-11-30,NA,NA,NA,NA,NA,NA
"RX",2006-12-01,NA,NA,NA,NA,NA,NA
"RX",2006-12-04,NA,NA,NA,NA,NA,NA
"RX",2006-12-05,NA,NA,NA,NA,NA,NA
"RX",2006-12-06,NA,NA,NA,NA,NA,NA
"RX",2006-12-07,NA,NA,NA,NA,NA,NA
"RX",2006-12-08,NA,NA,NA,NA,NA,NA
"RX",2006-12-11,NA,NA,NA,NA,NA,NA
"RX",2006-12-12,NA,NA,NA,NA,NA,NA
"RX",2006-12-13,NA,NA,NA,NA,NA,NA
"RX",2006-12-14,NA,NA,NA,NA,NA,NA
"RX",2006-12-15,NA,NA,NA,NA,NA,NA
"RX",2006-12-18,NA,NA,NA,NA,NA,NA
"RX",2006-12-19,NA,NA,NA,NA,NA,NA
"RX",2006-12-20,NA,NA,NA,NA,NA,NA
"RX",2006-12-21,NA,NA,NA,NA,NA,NA
"RX",2006-12-22,NA,NA,NA,NA,NA,NA
"RX",2006-12-26,NA,NA,NA,NA,NA,NA
"RX",2006-12-27,NA,NA,NA,NA,NA,NA
"RX",2006-12-28,NA,NA,NA,NA,NA,NA
"RX",2006-12-29,NA,NA,NA,NA,NA,NA
"RX",2007-01-03,NA,NA,NA,NA,NA,NA
"RX",2007-01-04,NA,NA,NA,NA,NA,NA
"RX",2007-01-05,NA,NA,NA,NA,NA,NA
"RX",2007-01-08,NA,NA,NA,NA,NA,NA
"RX",2007-01-09,NA,NA,NA,NA,NA,NA
"RX",2007-01-10,NA,NA,NA,NA,NA,NA
"RX",2007-01-11,NA,NA,NA,NA,NA,NA
"RX",2007-01-12,NA,NA,NA,NA,NA,NA
"RX",2007-01-16,NA,NA,NA,NA,NA,NA
"RX",2007-01-17,NA,NA,NA,NA,NA,NA
"RX",2007-01-18,NA,NA,NA,NA,NA,NA
"RX",2007-01-19,NA,NA,NA,NA,NA,NA
"RX",2007-01-22,NA,NA,NA,NA,NA,NA
"RX",2007-01-23,NA,NA,NA,NA,NA,NA
"RX",2007-01-24,NA,NA,NA,NA,NA,NA
"RX",2007-01-25,NA,NA,NA,NA,NA,NA
"RX",2007-01-26,NA,NA,NA,NA,NA,NA
"RX",2007-01-29,8.77,8.88,8.75,8.88,38852,8.88
"RX",2007-01-30,NA,NA,NA,NA,NA,NA
"RX",2007-01-31,NA,NA,NA,NA,NA,NA
"RX",2007-02-01,NA,NA,NA,NA,NA,NA
"RX",2007-02-02,NA,NA,NA,NA,NA,NA
"RX",2007-02-05,NA,NA,NA,NA,NA,NA
"RX",2007-02-06,NA,NA,NA,NA,NA,NA
"RX",2007-02-07,NA,NA,NA,NA,NA,NA
"RX",2007-02-08,NA,NA,NA,NA,NA,NA
"RX",2007-02-09,NA,NA,NA,NA,NA,NA
"RX",2007-02-12,NA,NA,NA,NA,NA,NA
"RX",2007-02-13,NA,NA,NA,NA,NA,NA
"RX",2007-02-14,NA,NA,NA,NA,NA,NA
"RX",2007-02-15,NA,NA,NA,NA,NA,NA
"RX",2007-02-16,NA,NA,NA,NA,NA,NA
"RX",2007-02-20,NA,NA,NA,NA,NA,NA
"RX",2007-02-21,NA,NA,NA,NA,NA,NA
"RX",2007-02-22,NA,NA,NA,NA,NA,NA
"RX",2007-02-23,NA,NA,NA,NA,NA,NA
"RX",2007-02-26,NA,NA,NA,NA,NA,NA
"RX",2007-02-27,NA,NA,NA,NA,NA,NA
"RX",2007-02-28,NA,NA,NA,NA,NA,NA
"RX",2007-03-01,NA,NA,NA,NA,NA,NA
"RX",2007-03-02,NA,NA,NA,NA,NA,NA
"RX",2007-03-05,NA,NA,NA,NA,NA,NA
"RX",2007-03-06,NA,NA,NA,NA,NA,NA
"RX",2007-03-07,NA,NA,NA,NA,NA,NA
"RX",2007-03-08,NA,NA,NA,NA,NA,NA
"RX",2007-03-09,NA,NA,NA,NA,NA,NA
"RX",2007-03-12,NA,NA,NA,NA,NA,NA
"RX",2007-03-13,NA,NA,NA,NA,NA,NA
"RX",2007-03-14,NA,NA,NA,NA,NA,NA
"RX",2007-03-15,NA,NA,NA,NA,NA,NA
"RX",2007-03-16,NA,NA,NA,NA,NA,NA
"RX",2007-03-19,NA,NA,NA,NA,NA,NA
"RX",2007-03-20,10.7,10.7,10.47,10.65,29797,10.65
"RX",2007-03-21,NA,NA,NA,NA,NA,NA
"RX",2007-03-22,NA,NA,NA,NA,NA,NA
"RX",2007-03-23,NA,NA,NA,NA,NA,NA
"RX",2007-03-26,NA,NA,NA,NA,NA,NA
"RX",2007-03-27,NA,NA,NA,NA,NA,NA
"RX",2007-03-28,NA,NA,NA,NA,NA,NA
"RX",2007-03-29,NA,NA,NA,NA,NA,NA
"RX",2007-03-30,NA,NA,NA,NA,NA,NA
"RX",2007-04-02,NA,NA,NA,NA,NA,NA
"RX",2007-04-03,NA,NA,NA,NA,NA,NA
"RX",2007-04-04,NA,NA,NA,NA,NA,NA
"RX",2007-04-05,NA,NA,NA,NA,NA,NA
"RX",2007-04-09,NA,NA,NA,NA,NA,NA
"RX",2007-04-10,NA,NA,NA,NA,NA,NA
"RX",2007-04-11,NA,NA,NA,NA,NA,NA
"RX",2007-04-12,NA,NA,NA,NA,NA,NA
"RX",2007-04-13,NA,NA,NA,NA,NA,NA
"RX",2007-04-16,NA,NA,NA,NA,NA,NA
"RX",2007-04-17,NA,NA,NA,NA,NA,NA
"RX",2007-04-18,NA,NA,NA,NA,NA,NA
"RX",2007-04-19,NA,NA,NA,NA,NA,NA
"RX",2007-04-20,NA,NA,NA,NA,NA,NA
"RX",2007-04-23,NA,NA,NA,NA,NA,NA
"RX",2007-04-24,NA,NA,NA,NA,NA,NA
"RX",2007-04-25,NA,NA,NA,NA,NA,NA
"RX",2007-04-26,NA,NA,NA,NA,NA,NA
"RX",2007-04-27,NA,NA,NA,NA,NA,NA
"RX",2007-04-30,NA,NA,NA,NA,NA,NA
"RX",2007-05-01,NA,NA,NA,NA,NA,NA
"RX",2007-05-02,NA,NA,NA,NA,NA,NA
"RX",2007-05-03,NA,NA,NA,NA,NA,NA
"RX",2007-05-04,NA,NA,NA,NA,NA,NA
"RX",2007-05-07,NA,NA,NA,NA,NA,NA
"RX",2007-05-08,NA,NA,NA,NA,NA,NA
"RX",2007-05-09,NA,NA,NA,NA,NA,NA
"RX",2007-05-10,NA,NA,NA,NA,NA,NA
"RX",2007-05-11,NA,NA,NA,NA,NA,NA
"RX",2007-05-14,NA,NA,NA,NA,NA,NA
"RX",2007-05-15,NA,NA,NA,NA,NA,NA
"RX",2007-05-16,NA,NA,NA,NA,NA,NA
"RX",2007-05-17,NA,NA,NA,NA,NA,NA
"RX",2007-05-18,NA,NA,NA,NA,NA,NA
"RX",2007-05-21,NA,NA,NA,NA,NA,NA
"RX",2007-05-22,NA,NA,NA,NA,NA,NA
"RX",2007-05-23,NA,NA,NA,NA,NA,NA
"RX",2007-05-24,NA,NA,NA,NA,NA,NA
"RX",2007-05-25,NA,NA,NA,NA,NA,NA
"RX",2007-05-29,NA,NA,NA,NA,NA,NA
"RX",2007-05-30,NA,NA,NA,NA,NA,NA
"RX",2007-05-31,NA,NA,NA,NA,NA,NA
"RX",2007-06-01,NA,NA,NA,NA,NA,NA
"RX",2007-06-04,NA,NA,NA,NA,NA,NA
"RX",2007-06-05,NA,NA,NA,NA,NA,NA
"RX",2007-06-06,NA,NA,NA,NA,NA,NA
"RX",2007-06-07,NA,NA,NA,NA,NA,NA
"RX",2007-06-08,NA,NA,NA,NA,NA,NA
"RX",2007-06-11,NA,NA,NA,NA,NA,NA
"RX",2007-06-12,NA,NA,NA,NA,NA,NA
"RX",2007-06-13,NA,NA,NA,NA,NA,NA
"RX",2007-06-14,NA,NA,NA,NA,NA,NA
"RX",2007-06-15,NA,NA,NA,NA,NA,NA
"RX",2007-06-18,NA,NA,NA,NA,NA,NA
"RX",2007-06-19,NA,NA,NA,NA,NA,NA
"RX",2007-06-20,NA,NA,NA,NA,NA,NA
"RX",2007-06-21,NA,NA,NA,NA,NA,NA
"RX",2007-06-22,NA,NA,NA,NA,NA,NA
"RX",2007-06-25,NA,NA,NA,NA,NA,NA
"RX",2007-06-26,NA,NA,NA,NA,NA,NA
"RX",2007-06-27,NA,NA,NA,NA,NA,NA
"RX",2007-06-28,NA,NA,NA,NA,NA,NA
"RX",2007-06-29,NA,NA,NA,NA,NA,NA
"RX",2007-07-02,NA,NA,NA,NA,NA,NA
"RX",2007-07-03,NA,NA,NA,NA,NA,NA
"RX",2007-07-05,NA,NA,NA,NA,NA,NA
"RX",2007-07-06,NA,NA,NA,NA,NA,NA
"RX",2007-07-09,NA,NA,NA,NA,NA,NA
"RX",2007-07-10,NA,NA,NA,NA,NA,NA
"RX",2007-07-11,NA,NA,NA,NA,NA,NA
"RX",2007-07-12,NA,NA,NA,NA,NA,NA
"RX",2007-07-13,NA,NA,NA,NA,NA,NA
"RX",2007-07-16,NA,NA,NA,NA,NA,NA
"RX",2007-07-17,NA,NA,NA,NA,NA,NA
"RX",2007-07-18,NA,NA,NA,NA,NA,NA
"RX",2007-07-19,NA,NA,NA,NA,NA,NA
"RX",2007-07-20,NA,NA,NA,NA,NA,NA
"RX",2007-07-23,NA,NA,NA,NA,NA,NA
"RX",2007-07-24,NA,NA,NA,NA,NA,NA
"RX",2007-07-25,NA,NA,NA,NA,NA,NA
"RX",2007-07-26,NA,NA,NA,NA,NA,NA
"RX",2007-07-27,NA,NA,NA,NA,NA,NA
"RX",2007-07-30,NA,NA,NA,NA,NA,NA
"RX",2007-07-31,NA,NA,NA,NA,NA,NA
"RX",2007-08-01,NA,NA,NA,NA,NA,NA
"RX",2007-08-02,NA,NA,NA,NA,NA,NA
"RX",2007-08-03,NA,NA,NA,NA,NA,NA
"RX",2007-08-06,NA,NA,NA,NA,NA,NA
"RX",2007-08-07,NA,NA,NA,NA,NA,NA
"RX",2007-08-08,NA,NA,NA,NA,NA,NA
"RX",2007-08-09,NA,NA,NA,NA,NA,NA
"RX",2007-08-10,NA,NA,NA,NA,NA,NA
"RX",2007-08-13,NA,NA,NA,NA,NA,NA
"RX",2007-08-14,NA,NA,NA,NA,NA,NA
"RX",2007-08-15,NA,NA,NA,NA,NA,NA
"RX",2007-08-16,NA,NA,NA,NA,NA,NA
"RX",2007-08-17,NA,NA,NA,NA,NA,NA
"RX",2007-08-20,NA,NA,NA,NA,NA,NA
"RX",2007-08-21,NA,NA,NA,NA,NA,NA
"RX",2007-08-22,NA,NA,NA,NA,NA,NA
"RX",2007-08-23,NA,NA,NA,NA,NA,NA
"RX",2007-08-24,NA,NA,NA,NA,NA,NA
"RX",2007-08-27,NA,NA,NA,NA,NA,NA
"RX",2007-08-28,NA,NA,NA,NA,NA,NA
"RX",2007-08-29,NA,NA,NA,NA,NA,NA
"RX",2007-08-30,NA,NA,NA,NA,NA,NA
"RX",2007-08-31,NA,NA,NA,NA,NA,NA
"RX",2007-09-04,NA,NA,NA,NA,NA,NA
"RX",2007-09-05,NA,NA,NA,NA,NA,NA
"RX",2007-09-06,NA,NA,NA,NA,NA,NA
"RX",2007-09-07,NA,NA,NA,NA,NA,NA
"RX",2007-09-10,NA,NA,NA,NA,NA,NA
"RX",2007-09-11,NA,NA,NA,NA,NA,NA
"RX",2007-09-12,NA,NA,NA,NA,NA,NA
"RX",2007-09-13,NA,NA,NA,NA,NA,NA
"RX",2007-09-14,NA,NA,NA,NA,NA,NA
"RX",2007-09-17,NA,NA,NA,NA,NA,NA
"RX",2007-09-18,NA,NA,NA,NA,NA,NA
"RX",2007-09-19,NA,NA,NA,NA,NA,NA
"RX",2007-09-20,NA,NA,NA,NA,NA,NA
"RX",2007-09-21,NA,NA,NA,NA,NA,NA
"RX",2007-09-24,NA,NA,NA,NA,NA,NA
"RX",2007-09-25,NA,NA,NA,NA,NA,NA
"RX",2007-09-26,NA,NA,NA,NA,NA,NA
"RX",2007-09-27,NA,NA,NA,NA,NA,NA
"RX",2007-09-28,NA,NA,NA,NA,NA,NA
"RX",2007-10-01,NA,NA,NA,NA,NA,NA
"RX",2007-10-02,NA,NA,NA,NA,NA,NA
"RX",2007-10-03,NA,NA,NA,NA,NA,NA
"RX",2007-10-04,NA,NA,NA,NA,NA,NA
"RX",2007-10-05,NA,NA,NA,NA,NA,NA
"RX",2007-10-08,NA,NA,NA,NA,NA,NA
"RX",2007-10-09,NA,NA,NA,NA,NA,NA
"RX",2007-10-10,NA,NA,NA,NA,NA,NA
"RX",2007-10-11,NA,NA,NA,NA,NA,NA
"RX",2007-10-12,NA,NA,NA,NA,NA,NA
"RX",2007-10-15,NA,NA,NA,NA,NA,NA
"RX",2007-10-16,NA,NA,NA,NA,NA,NA
"RX",2007-10-17,NA,NA,NA,NA,NA,NA
"RX",2007-10-18,NA,NA,NA,NA,NA,NA
"RX",2007-10-19,NA,NA,NA,NA,NA,NA
"RX",2007-10-22,NA,NA,NA,NA,NA,NA
"RX",2007-10-23,NA,NA,NA,NA,NA,NA
"RX",2007-10-24,NA,NA,NA,NA,NA,NA
"RX",2007-10-25,25.4,26.200001,24.700001,25.5,258504,25.5
"RX",2007-10-26,NA,NA,NA,NA,NA,NA
"RX",2007-10-29,NA,NA,NA,NA,NA,NA
"RX",2007-10-30,NA,NA,NA,NA,NA,NA
"RX",2007-10-31,NA,NA,NA,NA,NA,NA
"RX",2007-11-01,NA,NA,NA,NA,NA,NA
"RX",2007-11-02,NA,NA,NA,NA,NA,NA
"RX",2007-11-05,NA,NA,NA,NA,NA,NA
"RX",2007-11-06,NA,NA,NA,NA,NA,NA
"RX",2007-11-07,NA,NA,NA,NA,NA,NA
"RX",2007-11-08,NA,NA,NA,NA,NA,NA
"RX",2007-11-09,NA,NA,NA,NA,NA,NA
"RX",2007-11-12,NA,NA,NA,NA,NA,NA
"RX",2007-11-13,NA,NA,NA,NA,NA,NA
"RX",2007-11-14,NA,NA,NA,NA,NA,NA
"RX",2007-11-15,NA,NA,NA,NA,NA,NA
"RX",2007-11-16,NA,NA,NA,NA,NA,NA
"RX",2007-11-19,NA,NA,NA,NA,NA,NA
"RX",2007-11-20,NA,NA,NA,NA,NA,NA
"RX",2007-11-21,NA,NA,NA,NA,NA,NA
"RX",2007-11-23,NA,NA,NA,NA,NA,NA
"RX",2007-11-26,NA,NA,NA,NA,NA,NA
"RX",2007-11-27,NA,NA,NA,NA,NA,NA
"RX",2007-11-28,NA,NA,NA,NA,NA,NA
"RX",2007-11-29,NA,NA,NA,NA,NA,NA
"RX",2007-11-30,NA,NA,NA,NA,NA,NA
"RX",2007-12-03,NA,NA,NA,NA,NA,NA
"RX",2007-12-04,NA,NA,NA,NA,NA,NA
"RX",2007-12-05,NA,NA,NA,NA,NA,NA
"RX",2007-12-06,NA,NA,NA,NA,NA,NA
"RX",2007-12-07,NA,NA,NA,NA,NA,NA
"RX",2007-12-10,NA,NA,NA,NA,NA,NA
"RX",2007-12-11,NA,NA,NA,NA,NA,NA
"RX",2007-12-12,NA,NA,NA,NA,NA,NA
"RX",2007-12-13,NA,NA,NA,NA,NA,NA
"RX",2007-12-14,NA,NA,NA,NA,NA,NA
"RX",2007-12-17,NA,NA,NA,NA,NA,NA
"RX",2007-12-18,NA,NA,NA,NA,NA,NA
"RX",2007-12-19,NA,NA,NA,NA,NA,NA
"RX",2007-12-20,NA,NA,NA,NA,NA,NA
"RX",2007-12-21,NA,NA,NA,NA,NA,NA
"RX",2007-12-24,NA,NA,NA,NA,NA,NA
"RX",2007-12-26,NA,NA,NA,NA,NA,NA
"RX",2007-12-27,NA,NA,NA,NA,NA,NA
"RX",2007-12-28,NA,NA,NA,NA,NA,NA
"RX",2007-12-31,NA,NA,NA,NA,NA,NA
